2019-07-09 10:58:21,13250.0,13405.0,549002,469426.0,457490.0,500,10:57:55
2019-07-09 10:58:21,13250.0,13405.0,549004,469424.0,457490.0,0,10:57:56
2019-07-09 10:58:21,13250.0,13405.0,549010,469422.0,457490.0,500,10:57:56
2019-07-09 10:58:21,13250.0,13405.0,549012,469424.0,457490.0,0,10:57:58
2019-07-09 10:58:28,13250.0,13405.0,549012,469424.0,457490.0,500,10:57:58
2019-07-09 10:58:28,13250.0,13405.0,549012,469424.0,457490.0,0,10:57:59
2019-07-09 10:58:28,13250.0,13405.0,549014,469426.0,457490.0,500,10:57:59
2019-07-09 10:58:28,13245.0,13405.0,549024,469426.0,457490.0,0,10:58:01
2019-07-09 10:58:28,13245.0,13405.0,549046,469414.0,457490.0,0,10:58:02
2019-07-09 10:58:29,13245.0,13405.0,549046,469414.0,457490.0,500,10:58:02
2019-07-09 10:58:29,13245.0,13405.0,549046,469414.0,457490.0,0,10:58:03
2019-07-09 10:58:29,13250.0,13405.0,549048,469412.0,457490.0,0,10:58:04
2019-07-09 10:58:29,13245.0,13405.0,549050,469410.0,457490.0,500,10:58:04
2019-07-09 10:58:29,13245.0,13405.0,549050,469410.0,457490.0,0,10:58:06
2019-07-09 10:58:30,13250.0,13405.0,549052,469412.0,457490.0,500,10:58:07
2019-07-09 10:58:31,13250.0,13405.0,549052,469412.0,457490.0,0,10:58:08
2019-07-09 10:58:32,13250.0,13405.0,549054,469414.0,457490.0,0,10:58:10
2019-07-09 10:58:33,13250.0,13405.0,549056,469412.0,457490.0,500,10:58:10
2019-07-09 10:58:35,13250.0,13405.0,549056,469412.0,457490.0,0,10:58:13
2019-07-09 10:58:36,13250.0,13405.0,549058,469410.0,457490.0,500,10:58:13
2019-07-09 10:58:37,13250.0,13405.0,549060,469410.0,457490.0,0,10:58:15
2019-07-09 10:58:40,13250.0,13405.0,549062,469408.0,457490.0,500,10:58:17
2019-07-09 10:58:40,13250.0,13405.0,549072,469400.0,457490.0,0,10:58:18
2019-07-09 10:58:43,13250.0,13405.0,549072,469400.0,457490.0,500,10:58:20
2019-07-09 10:58:43,13250.0,13405.0,549082,469400.0,457490.0,0,10:58:21
2019-07-09 10:58:48,13250.0,13405.0,549082,469400.0,457490.0,0,10:58:25
2019-07-09 10:58:48,13250.0,13405.0,549082,469400.0,457490.0,0,10:58:26
2019-07-09 10:58:49,13250.0,13405.0,549082,469400.0,457490.0,0,10:58:27
2019-07-09 10:58:50,13245.0,13405.0,549084,469400.0,457490.0,0,10:58:28
2019-07-09 10:58:53,13250.0,13405.0,549168,469410.0,457490.0,500,10:58:30
2019-07-09 10:58:53,13250.0,13405.0,549168,469410.0,457490.0,0,10:58:31
2019-07-09 10:58:54,13250.0,13405.0,549168,469410.0,457490.0,500,10:58:31
2019-07-09 10:58:54,13250.0,13405.0,549168,469410.0,457490.0,0,10:58:32
2019-07-09 10:58:55,13250.0,13405.0,549168,469410.0,457490.0,0,10:58:33
2019-07-09 10:58:56,13250.0,13405.0,549170,469408.0,457490.0,0,10:58:34
2019-07-09 10:58:57,13250.0,13405.0,549170,469408.0,457490.0,0,10:58:35
2019-07-09 10:58:58,13250.0,13405.0,549170,469408.0,457490.0,500,10:58:35
2019-07-09 10:58:58,13250.0,13405.0,549170,469408.0,457490.0,0,10:58:36
2019-07-09 10:58:59,13255.0,13405.0,549172,469406.0,457490.0,0,10:58:37
2019-07-09 10:59:00,13250.0,13405.0,549176,469404.0,457490.0,500,10:58:37
2019-07-09 10:59:00,13250.0,13405.0,549176,469404.0,457490.0,0,10:58:38
2019-07-09 10:59:02,13250.0,13405.0,549176,469404.0,457490.0,0,10:58:39
2019-07-09 10:59:02,13255.0,13405.0,549180,469402.0,457490.0,500,10:58:39
2019-07-09 10:59:03,13255.0,13405.0,549182,469402.0,457490.0,0,10:58:41
2019-07-09 10:59:05,13255.0,13405.0,549182,469402.0,457490.0,0,10:58:42
2019-07-09 10:59:05,13255.0,13405.0,549182,469402.0,457490.0,500,10:58:42
2019-07-09 10:59:06,13255.0,13405.0,549184,469400.0,457490.0,500,10:58:43
2019-07-09 10:59:07,13255.0,13405.0,549184,469400.0,457490.0,500,10:58:44
2019-07-09 10:59:09,13255.0,13405.0,549184,469400.0,457490.0,500,10:58:46
2019-07-09 10:59:10,13250.0,13405.0,549186,469400.0,457490.0,0,10:58:47
2019-07-09 10:59:10,13250.0,13405.0,549190,469400.0,457490.0,500,10:58:47
2019-07-09 10:59:11,13250.0,13405.0,549190,469400.0,457490.0,0,10:58:49
2019-07-09 10:59:12,13250.0,13405.0,549210,469380.0,457490.0,500,10:58:49
2019-07-09 10:59:12,13250.0,13405.0,549210,469380.0,457490.0,0,10:58:50
2019-07-09 10:59:15,13250.0,13405.0,549210,469380.0,457490.0,0,10:58:51
2019-07-09 10:59:15,13250.0,13405.0,549210,469380.0,457490.0,500,10:58:51
2019-07-09 10:59:16,13250.0,13405.0,549210,469380.0,457490.0,500,10:58:53
2019-07-09 10:59:17,13255.0,13405.0,549212,469378.0,457490.0,500,10:58:54
2019-07-09 10:59:17,13255.0,13405.0,549212,469378.0,457490.0,0,10:58:55
2019-07-09 10:59:18,13255.0,13405.0,549212,469378.0,457490.0,500,10:58:55
2019-07-09 10:59:19,13255.0,13405.0,549212,469378.0,457490.0,500,10:58:56
2019-07-09 10:59:19,13250.0,13405.0,549214,469376.0,457490.0,0,10:58:57
2019-07-09 10:59:20,13255.0,13405.0,549254,469380.0,457490.0,500,10:58:57
2019-07-09 10:59:20,13255.0,13405.0,549256,469378.0,457490.0,0,10:58:58
2019-07-09 10:59:22,13250.0,13405.0,549260,469378.0,457490.0,0,10:58:59
2019-07-09 10:59:24,13255.0,13405.0,549262,469376.0,457490.0,500,10:59:01
2019-07-09 10:59:24,13255.0,13405.0,549296,469374.0,457490.0,0,10:59:02
2019-07-09 10:59:25,13250.0,13405.0,549304,469374.0,457490.0,500,10:59:02
2019-07-09 10:59:27,13255.0,13405.0,549306,469374.0,457490.0,500,10:59:03
2019-07-09 10:59:27,13255.0,13405.0,549312,469370.0,457490.0,0,10:59:04
2019-07-09 10:59:28,13255.0,13405.0,549312,469370.0,457490.0,0,10:59:06
2019-07-09 10:59:31,13255.0,13405.0,549314,469370.0,457490.0,0,10:59:07
2019-07-09 10:59:31,13255.0,13405.0,549316,469370.0,457490.0,0,10:59:08
2019-07-09 10:59:33,13255.0,13405.0,549316,469370.0,457490.0,0,10:59:10
2019-07-09 10:59:33,13255.0,13405.0,549318,469368.0,457490.0,500,10:59:10
2019-07-09 10:59:34,13255.0,13405.0,549318,469368.0,457490.0,0,10:59:11
2019-07-09 10:59:34,13255.0,13405.0,549322,469368.0,457490.0,500,10:59:11
2019-07-09 10:59:35,13250.0,13405.0,549324,469366.0,457490.0,0,10:59:13
2019-07-09 10:59:36,13250.0,13405.0,549324,469366.0,457490.0,500,10:59:13
2019-07-09 10:59:37,13250.0,13405.0,549324,469366.0,457490.0,500,10:59:14
2019-07-09 10:59:38,13250.0,13405.0,549324,469366.0,457490.0,0,10:59:15
2019-07-09 10:59:39,13250.0,13405.0,549324,469366.0,457490.0,500,10:59:16
2019-07-09 10:59:39,13255.0,13405.0,549328,469362.0,457490.0,0,10:59:17
2019-07-09 10:59:40,13255.0,13405.0,549330,469362.0,457490.0,500,10:59:17
2019-07-09 10:59:41,13255.0,13405.0,549330,469362.0,457490.0,0,10:59:18
2019-07-09 10:59:41,13255.0,13405.0,549330,469362.0,457490.0,500,10:59:18
2019-07-09 10:59:42,13255.0,13405.0,549330,469362.0,457490.0,500,10:59:19
2019-07-09 10:59:42,13255.0,13405.0,549332,469360.0,457490.0,0,10:59:20
2019-07-09 10:59:45,13255.0,13405.0,549332,469360.0,457490.0,0,10:59:23
2019-07-09 10:59:46,13255.0,13405.0,549332,469360.0,457490.0,0,10:59:24
2019-07-09 10:59:47,13255.0,13405.0,549334,469358.0,457490.0,0,10:59:25
2019-07-09 10:59:49,13255.0,13405.0,549334,469358.0,457490.0,0,10:59:26
2019-07-09 10:59:49,13255.0,13405.0,549366,469326.0,457490.0,500,10:59:26
2019-07-09 10:59:50,13250.0,13405.0,549370,469322.0,457490.0,500,10:59:27
2019-07-09 10:59:50,13250.0,13405.0,549370,469322.0,457490.0,0,10:59:28
2019-07-09 10:59:54,13250.0,13405.0,549370,469322.0,457490.0,0,10:59:32
2019-07-09 10:59:55,13250.0,13405.0,549370,469322.0,457490.0,500,10:59:32
2019-07-09 10:59:58,13255.0,13405.0,549372,469320.0,457490.0,500,10:59:35
2019-07-09 10:59:59,13250.0,13405.0,549378,469320.0,457490.0,500,10:59:36
2019-07-09 10:59:59,13250.0,13405.0,549382,469320.0,457490.0,0,10:59:37
2019-07-09 11:00:00,13255.0,13405.0,549386,469316.0,457490.0,0,10:59:38
2019-07-09 11:00:01,13250.0,13405.0,549390,469312.0,457490.0,500,10:59:38
2019-07-09 11:00:01,13250.0,13405.0,549390,469312.0,457490.0,0,10:59:39
2019-07-09 11:00:02,13255.0,13405.0,549472,469230.0,457490.0,0,10:59:40
2019-07-09 11:00:04,13250.0,13405.0,549474,469228.0,457490.0,0,10:59:41
2019-07-09 11:00:06,13250.0,13405.0,549474,469228.0,457490.0,0,10:59:43
2019-07-09 11:00:06,13250.0,13405.0,549474,469228.0,457490.0,500,10:59:43
2019-07-09 11:00:06,13250.0,13405.0,549478,469224.0,457490.0,0,10:59:44
2019-07-09 11:00:07,13255.0,13405.0,549502,469220.0,457490.0,0,10:59:45
2019-07-09 11:00:08,13255.0,13405.0,549506,469216.0,457490.0,500,10:59:45
2019-07-09 11:00:09,13255.0,13405.0,549506,469216.0,457490.0,0,10:59:46
2019-07-09 11:00:10,13255.0,13405.0,549508,469214.0,457490.0,0,10:59:47
2019-07-09 11:00:11,13255.0,13405.0,549508,469214.0,457490.0,500,10:59:48
2019-07-09 11:00:11,13255.0,13405.0,549508,469214.0,457490.0,0,10:59:49
2019-07-09 11:00:12,13255.0,13405.0,549510,469214.0,457490.0,0,10:59:50
2019-07-09 11:00:13,13250.0,13405.0,549568,469214.0,457490.0,500,10:59:50
2019-07-09 11:00:15,13250.0,13405.0,549568,469214.0,457490.0,0,10:59:52
2019-07-09 11:00:15,13250.0,13405.0,549568,469214.0,457490.0,0,10:59:53
2019-07-09 11:00:16,13250.0,13405.0,549568,469214.0,457490.0,500,10:59:53
2019-07-09 11:00:17,13250.0,13405.0,549568,469214.0,457490.0,0,10:59:54
2019-07-09 11:00:17,13250.0,13405.0,549568,469214.0,457490.0,0,10:59:55
2019-07-09 11:00:18,13250.0,13405.0,549568,469214.0,457490.0,0,10:59:56
2019-07-09 11:00:19,13250.0,13405.0,549630,469234.0,457490.0,500,10:59:56
2019-07-09 11:00:19,13245.0,13405.0,549812,469244.0,457490.0,0,10:59:57
2019-07-09 11:00:20,13245.0,13405.0,549814,469244.0,457490.0,500,10:59:57
2019-07-09 11:00:20,13245.0,13405.0,549814,469244.0,457490.0,0,10:59:58
2019-07-09 11:00:21,13245.0,13405.0,549814,469244.0,457490.0,500,10:59:58
2019-07-09 11:00:21,13250.0,13405.0,549822,469244.0,457490.0,0,10:59:59
2019-07-09 11:00:22,13250.0,13405.0,549822,469244.0,457490.0,500,10:59:59
2019-07-09 11:00:22,13245.0,13405.0,549826,469248.0,457490.0,0,11:00:00
2019-07-09 11:00:23,13245.0,13405.0,549848,469248.0,457490.0,500,11:00:00
2019-07-09 11:00:23,13245.0,13405.0,549974,469172.0,457490.0,0,11:00:01
2019-07-09 11:00:24,13245.0,13405.0,550036,469160.0,457490.0,500,11:00:01
2019-07-09 11:00:24,13245.0,13405.0,550086,469122.0,457490.0,0,11:00:02
2019-07-09 11:00:25,13250.0,13405.0,550088,469122.0,457490.0,500,11:00:02
2019-07-09 11:00:25,13250.0,13405.0,550088,469122.0,457490.0,0,11:00:03
2019-07-09 11:00:26,13245.0,13405.0,550092,469118.0,457490.0,0,11:00:04
2019-07-09 11:00:29,13245.0,13405.0,550092,469118.0,457490.0,500,11:00:06
2019-07-09 11:00:30,13245.0,13405.0,550096,469114.0,457490.0,0,11:00:07
2019-07-09 11:00:32,13245.0,13405.0,550104,469122.0,457490.0,0,11:00:09
2019-07-09 11:00:32,13245.0,13405.0,550104,469122.0,457490.0,500,11:00:09
2019-07-09 11:00:32,13245.0,13405.0,550104,469122.0,457490.0,0,11:00:10
2019-07-09 11:00:33,13245.0,13405.0,550110,469122.0,457490.0,500,11:00:10
2019-07-09 11:00:33,13250.0,13405.0,550112,469122.0,457490.0,0,11:00:11
2019-07-09 11:00:35,13250.0,13405.0,550112,469122.0,457490.0,0,11:00:12
2019-07-09 11:00:35,13250.0,13405.0,550112,469122.0,457490.0,500,11:00:12
2019-07-09 11:00:36,13250.0,13405.0,550114,469122.0,457490.0,500,11:00:13
2019-07-09 11:00:38,13245.0,13405.0,550118,469124.0,457490.0,0,11:00:16
2019-07-09 11:00:39,13245.0,13405.0,550122,469124.0,457490.0,500,11:00:16
2019-07-09 11:00:39,13245.0,13405.0,550130,469124.0,457490.0,0,11:00:17
2019-07-09 11:00:41,13245.0,13405.0,550142,469128.0,457490.0,500,11:00:18
2019-07-09 11:00:41,13245.0,13405.0,550146,469132.0,457490.0,0,11:00:19
2019-07-09 11:00:42,13245.0,13405.0,550150,469136.0,457490.0,500,11:00:19
2019-07-09 11:00:42,13245.0,13405.0,550154,469136.0,457490.0,0,11:00:20
2019-07-09 11:00:43,13245.0,13405.0,550156,469136.0,457490.0,500,11:00:20
2019-07-09 11:00:44,13245.0,13405.0,550156,469136.0,457490.0,0,11:00:21
2019-07-09 11:00:44,13250.0,13405.0,550162,469136.0,457490.0,500,11:00:21
2019-07-09 11:00:45,13250.0,13405.0,550170,469142.0,457490.0,500,11:00:22
2019-07-09 11:00:45,13250.0,13405.0,550170,469142.0,457490.0,0,11:00:23
2019-07-09 11:00:46,13250.0,13405.0,550170,469142.0,457490.0,0,11:00:24
2019-07-09 11:00:47,13245.0,13405.0,550172,469142.0,457490.0,0,11:00:25
2019-07-09 11:00:48,13250.0,13405.0,550174,469142.0,457490.0,500,11:00:25
2019-07-09 11:00:49,13245.0,13405.0,550176,469144.0,457490.0,0,11:00:26
2019-07-09 11:00:49,13245.0,13405.0,550182,469148.0,457490.0,500,11:00:26
2019-07-09 11:00:49,13245.0,13405.0,550182,469148.0,457490.0,0,11:00:27
2019-07-09 11:00:50,13250.0,13405.0,550184,469148.0,457490.0,500,11:00:27
2019-07-09 11:00:51,13250.0,13405.0,550184,469148.0,457490.0,500,11:00:28
2019-07-09 11:00:52,13245.0,13405.0,550188,469152.0,457490.0,500,11:00:29
2019-07-09 11:00:53,13250.0,13405.0,550250,469106.0,457490.0,0,11:00:30
2019-07-09 11:00:53,13250.0,13405.0,550252,469106.0,457490.0,500,11:00:30
2019-07-09 11:00:53,13250.0,13405.0,550252,469106.0,457490.0,0,11:00:31
2019-07-09 11:00:54,13250.0,13405.0,550254,469104.0,457490.0,500,11:00:31
2019-07-09 11:00:55,13250.0,13405.0,550254,469104.0,457490.0,0,11:00:33
2019-07-09 11:00:57,13245.0,13405.0,550266,469114.0,457490.0,500,11:00:33
2019-07-09 11:00:57,13245.0,13405.0,550266,469114.0,457490.0,0,11:00:34
2019-07-09 11:00:57,13245.0,13405.0,550266,469114.0,457490.0,500,11:00:34
2019-07-09 11:00:57,13245.0,13405.0,550266,469114.0,457490.0,0,11:00:35
2019-07-09 11:00:58,13245.0,13405.0,550272,469108.0,457490.0,500,11:00:35
2019-07-09 11:00:58,13245.0,13405.0,550274,469110.0,457490.0,0,11:00:36
2019-07-09 11:00:59,13245.0,13405.0,550294,469122.0,457490.0,500,11:00:36
2019-07-09 11:00:59,13245.0,13405.0,551218,468464.0,457490.0,0,11:00:37
2019-07-09 11:01:00,13245.0,13405.0,551218,468464.0,457490.0,500,11:00:37
2019-07-09 11:01:01,13245.0,13405.0,551232,468466.0,457490.0,0,11:00:39
2019-07-09 11:01:02,13245.0,13405.0,551232,468466.0,457490.0,500,11:00:39
2019-07-09 11:01:02,13250.0,13405.0,551368,468530.0,457490.0,0,11:00:40
2019-07-09 11:01:03,13250.0,13405.0,551368,468530.0,457490.0,500,11:00:40
2019-07-09 11:01:03,13250.0,13405.0,551368,468530.0,457490.0,0,11:00:41
2019-07-09 11:01:05,13250.0,13405.0,551408,468490.0,457490.0,500,11:00:42
2019-07-09 11:01:06,13250.0,13405.0,551448,468470.0,457490.0,0,11:00:43
2019-07-09 11:01:06,13250.0,13405.0,551488,468430.0,457490.0,0,11:00:44
2019-07-09 11:01:07,13250.0,13405.0,551488,468430.0,457490.0,500,11:00:44
2019-07-09 11:01:07,13245.0,13405.0,551490,468430.0,457490.0,0,11:00:45
2019-07-09 11:01:08,13245.0,13405.0,551490,468430.0,457490.0,0,11:00:46
2019-07-09 11:01:09,13245.0,13405.0,551490,468430.0,457490.0,500,11:00:46
2019-07-09 11:01:09,13245.0,13405.0,551508,468412.0,457490.0,0,11:00:47
2019-07-09 11:01:10,13245.0,13405.0,551562,468414.0,457490.0,500,11:00:47
2019-07-09 11:01:10,13245.0,13405.0,551634,468450.0,457490.0,0,11:00:48
2019-07-09 11:01:11,13245.0,13405.0,551634,468450.0,457490.0,500,11:00:48
2019-07-09 11:01:11,13245.0,13405.0,551634,468450.0,457490.0,0,11:00:49
2019-07-09 11:01:12,13250.0,13405.0,551644,468460.0,457490.0,500,11:00:49
2019-07-09 11:01:12,13250.0,13405.0,551644,468460.0,457490.0,0,11:00:50
2019-07-09 11:01:13,13250.0,13405.0,551644,468460.0,457490.0,500,11:00:50
2019-07-09 11:01:16,13250.0,13405.0,551644,468460.0,457490.0,500,11:00:51
2019-07-09 11:01:16,13250.0,13405.0,551644,468460.0,457490.0,0,11:00:53
2019-07-09 11:01:17,13250.0,13405.0,551644,468460.0,457490.0,500,11:00:53
2019-07-09 11:01:17,13250.0,13405.0,551656,468460.0,457490.0,0,11:00:54
2019-07-09 11:01:17,13250.0,13405.0,551656,468460.0,457490.0,500,11:00:54
2019-07-09 11:01:18,13245.0,13405.0,551662,468460.0,457490.0,0,11:00:55
2019-07-09 11:01:18,13245.0,13405.0,551662,468460.0,457490.0,0,11:00:56
2019-07-09 11:01:19,13245.0,13405.0,551662,468460.0,457490.0,500,11:00:56
2019-07-09 11:01:19,13245.0,13405.0,551662,468460.0,457490.0,0,11:00:57
2019-07-09 11:01:20,13245.0,13405.0,551662,468460.0,457490.0,500,11:00:57
2019-07-09 11:01:20,13250.0,13405.0,551664,468460.0,457490.0,0,11:00:58
2019-07-09 11:01:22,13245.0,13405.0,551666,468458.0,457490.0,500,11:00:59
2019-07-09 11:01:23,13250.0,13405.0,551672,468456.0,457490.0,0,11:01:01
2019-07-09 11:01:24,13250.0,13405.0,551722,468416.0,457490.0,500,11:01:01
2019-07-09 11:01:25,13250.0,13405.0,551722,468416.0,457490.0,500,11:01:02
2019-07-09 11:01:25,13250.0,13405.0,551722,468416.0,457490.0,0,11:01:03
2019-07-09 11:01:26,13250.0,13405.0,551728,468422.0,457490.0,500,11:01:03
2019-07-09 11:01:27,13250.0,13405.0,551730,468422.0,457490.0,500,11:01:04
2019-07-09 11:01:28,13250.0,13405.0,551730,468422.0,457490.0,500,11:01:05
2019-07-09 11:01:28,13250.0,13405.0,551730,468422.0,457490.0,0,11:01:06
2019-07-09 11:01:29,13245.0,13405.0,551732,468420.0,457490.0,500,11:01:06
2019-07-09 11:01:30,13245.0,13405.0,551732,468420.0,457490.0,0,11:01:08
2019-07-09 11:01:31,13250.0,13405.0,551784,468368.0,457490.0,500,11:01:08
2019-07-09 11:01:32,13250.0,13405.0,551784,468368.0,457490.0,500,11:01:09
2019-07-09 11:01:32,13250.0,13405.0,551784,468368.0,457490.0,0,11:01:10
2019-07-09 11:01:33,13250.0,13405.0,551792,468376.0,457490.0,500,11:01:10
2019-07-09 11:01:33,13250.0,13405.0,551792,468376.0,457490.0,0,11:01:11
2019-07-09 11:01:34,13245.0,13405.0,551904,468290.0,457490.0,0,11:01:12
2019-07-09 11:01:35,13245.0,13405.0,551904,468290.0,457490.0,500,11:01:12
2019-07-09 11:01:35,13245.0,13405.0,551904,468290.0,457490.0,0,11:01:13
2019-07-09 11:01:36,13245.0,13405.0,551904,468290.0,457490.0,500,11:01:13
2019-07-09 11:01:37,13245.0,13405.0,551904,468290.0,457490.0,0,11:01:14
2019-07-09 11:01:38,13245.0,13405.0,551906,468290.0,457490.0,0,11:01:15
2019-07-09 11:01:38,13245.0,13405.0,551906,468290.0,457490.0,0,11:01:16
2019-07-09 11:01:39,13245.0,13405.0,551906,468290.0,457490.0,500,11:01:16
2019-07-09 11:01:39,13245.0,13405.0,551908,468290.0,457490.0,0,11:01:17
2019-07-09 11:01:40,13245.0,13405.0,551910,468290.0,457490.0,500,11:01:17
2019-07-09 11:01:40,13245.0,13405.0,551912,468290.0,457490.0,0,11:01:18
2019-07-09 11:01:41,13245.0,13405.0,551914,468290.0,457490.0,500,11:01:18
2019-07-09 11:01:42,13245.0,13405.0,551916,468290.0,457490.0,0,11:01:19
2019-07-09 11:01:42,13245.0,13405.0,551918,468290.0,457490.0,500,11:01:19
2019-07-09 11:01:42,13245.0,13405.0,551920,468290.0,457490.0,0,11:01:20
2019-07-09 11:01:43,13245.0,13405.0,551922,468290.0,457490.0,500,11:01:20
2019-07-09 11:01:43,13240.0,13405.0,552124,468270.0,457490.0,0,11:01:21
2019-07-09 11:01:44,13245.0,13405.0,552132,468270.0,457490.0,500,11:01:21
2019-07-09 11:01:45,13245.0,13405.0,552144,468280.0,457490.0,0,11:01:22
2019-07-09 11:01:45,13240.0,13405.0,552148,468284.0,457490.0,0,11:01:23
2019-07-09 11:01:46,13240.0,13405.0,552160,468294.0,457490.0,0,11:01:24
2019-07-09 11:01:47,13245.0,13405.0,552162,468292.0,457490.0,500,11:01:24
2019-07-09 11:01:49,13245.0,13405.0,552162,468292.0,457490.0,500,11:01:25
2019-07-09 11:01:49,13240.0,13405.0,552178,468308.0,457490.0,0,11:01:26
2019-07-09 11:01:49,13240.0,13405.0,552178,468308.0,457490.0,500,11:01:26
2019-07-09 11:01:50,13240.0,13405.0,552178,468308.0,457490.0,500,11:01:27
2019-07-09 11:01:51,13240.0,13405.0,552178,468308.0,457490.0,500,11:01:28
2019-07-09 11:01:53,13240.0,13405.0,552178,468308.0,457490.0,500,11:01:30
2019-07-09 11:01:54,13245.0,13405.0,552180,468308.0,457490.0,0,11:01:31
2019-07-09 11:01:54,13245.0,13405.0,552180,468308.0,457490.0,500,11:01:31
2019-07-09 11:01:55,13245.0,13405.0,552180,468308.0,457490.0,500,11:01:32
2019-07-09 11:01:57,13240.0,13405.0,552182,468308.0,457490.0,500,11:01:34
2019-07-09 11:01:58,13240.0,13405.0,552184,468310.0,457490.0,0,11:01:35
2019-07-09 11:01:58,13240.0,13405.0,552184,468310.0,457490.0,500,11:01:35
2019-07-09 11:01:59,13240.0,13405.0,552184,468310.0,457490.0,500,11:01:36
2019-07-09 11:01:59,13245.0,13405.0,552186,468310.0,457490.0,0,11:01:37
2019-07-09 11:02:00,13245.0,13405.0,552186,468310.0,457490.0,500,11:01:37
2019-07-09 11:02:00,13245.0,13405.0,552186,468310.0,457490.0,0,11:01:38
2019-07-09 11:02:01,13240.0,13405.0,552200,468310.0,457490.0,500,11:01:38
2019-07-09 11:02:04,13240.0,13405.0,552200,468310.0,457490.0,0,11:01:42
2019-07-09 11:02:05,13240.0,13405.0,552200,468310.0,457490.0,500,11:01:42
2019-07-09 11:02:05,13240.0,13405.0,552200,468310.0,457490.0,0,11:01:43
2019-07-09 11:02:09,13245.0,13405.0,552218,468302.0,457490.0,500,11:01:46
2019-07-09 11:02:11,13245.0,13405.0,552218,468302.0,457490.0,0,11:01:49
2019-07-09 11:02:12,13245.0,13405.0,552222,468298.0,457490.0,500,11:01:49
2019-07-09 11:02:15,13245.0,13405.0,552222,468298.0,457490.0,0,11:01:53
2019-07-09 11:02:16,13245.0,13405.0,552528,468354.0,457490.0,0,11:01:54
2019-07-09 11:02:17,13245.0,13405.0,552528,468354.0,457490.0,500,11:01:54
2019-07-09 11:02:17,13245.0,13405.0,552528,468354.0,457490.0,0,11:01:55
2019-07-09 11:02:19,13245.0,13405.0,552530,468352.0,457490.0,0,11:01:57
2019-07-09 11:02:20,13245.0,13405.0,552530,468352.0,457490.0,500,11:01:57
2019-07-09 11:02:20,13245.0,13405.0,552530,468352.0,457490.0,0,11:01:58
