2019-07-09 10:58:28,3763.2,1130784.4329896907,4462,27850.0,29309.0,500,10:58:00
2019-07-09 10:58:28,3763.2,1130784.4329896907,4462,27850.0,29309.0,0,10:58:01
2019-07-09 10:58:28,3763.2,1130784.4329896907,4462,27850.0,29309.0,500,10:58:01
2019-07-09 10:58:29,3763.2,1130784.4329896907,4462,27850.0,29309.0,0,10:58:02
2019-07-09 10:58:29,3763.2,1130784.4329896907,4462,27850.0,29309.0,500,10:58:02
2019-07-09 10:58:29,3763.2,1130784.4329896907,4462,27850.0,29309.0,0,10:58:05
2019-07-09 10:58:29,3763.2,1130784.4329896907,4462,27850.0,29309.0,500,10:58:05
2019-07-09 10:58:29,3763.2,1130784.4329896907,4462,27850.0,29309.0,0,10:58:06
2019-07-09 10:58:29,3763.2,1130784.4329896907,4462,27850.0,29309.0,500,10:58:06
2019-07-09 10:58:29,3763.2,1130784.4329896907,4462,27850.0,29309.0,0,10:58:07
2019-07-09 10:58:30,3763.2,1130784.4329896907,4462,27850.0,29309.0,500,10:58:07
2019-07-09 10:58:31,3762.2,1130783.95697961,4463,27849.0,29309.0,0,10:58:08
2019-07-09 10:58:31,3762.8,1130782.0685023505,4467,27849.0,29309.0,500,10:58:08
2019-07-09 10:58:31,3762.8,1130782.0685023505,4467,27849.0,29309.0,0,10:58:09
2019-07-09 10:58:32,3762.8,1130782.0685023505,4467,27849.0,29309.0,500,10:58:09
2019-07-09 10:58:35,3762.8,1130782.0685023505,4467,27849.0,29309.0,500,10:58:11
2019-07-09 10:58:35,3762.8,1130782.0685023505,4467,27849.0,29309.0,0,10:58:12
2019-07-09 10:58:35,3762.8,1130782.0685023505,4467,27849.0,29309.0,0,10:58:13
2019-07-09 10:58:37,3762.8,1130782.0685023505,4467,27849.0,29309.0,500,10:58:14
2019-07-09 10:58:37,3762.8,1130782.0685023505,4467,27849.0,29309.0,0,10:58:15
2019-07-09 10:58:38,3762.8,1130782.0685023505,4467,27849.0,29309.0,0,10:58:16
2019-07-09 10:58:41,3762.8,1130782.0685023505,4467,27849.0,29309.0,0,10:58:19
2019-07-09 10:58:42,3762.8,1130782.0685023505,4467,27849.0,29309.0,0,10:58:20
2019-07-09 10:58:44,3762.8,1130782.0685023505,4467,27849.0,29309.0,500,10:58:21
2019-07-09 10:58:44,3762.8,1130782.0685023505,4467,27849.0,29309.0,0,10:58:22
2019-07-09 10:58:48,3762.8,1130782.0685023505,4467,27849.0,29309.0,500,10:58:25
2019-07-09 10:58:49,3761.8,1130781.5666965086,4468,27850.0,29309.0,0,10:58:26
2019-07-09 10:58:49,3762.2,1130781.091966883,4469,27850.0,29309.0,500,10:58:26
2019-07-09 10:58:54,3762.2,1130781.091966883,4469,27850.0,29309.0,0,10:58:32
2019-07-09 10:58:55,3761.6,1130780.577181208,4470,27850.0,29309.0,0,10:58:33
2019-07-09 10:58:57,3761.2,1130780.0357861775,4471,27849.0,29309.0,0,10:58:34
2019-07-09 10:58:57,3761.2,1130780.0357861775,4471,27849.0,29309.0,500,10:58:34
2019-07-09 10:58:57,3761.2,1130780.0357861775,4471,27849.0,29309.0,0,10:58:35
2019-07-09 10:58:58,3761.2,1130780.0357861775,4471,27849.0,29309.0,0,10:58:36
2019-07-09 10:58:59,3761.2,1130778.953722334,4473,27849.0,29309.0,500,10:58:36
2019-07-09 10:58:59,3761.2,1130777.3324396783,4476,27850.0,29309.0,0,10:58:37
2019-07-09 10:59:00,3761.2,1130777.3324396783,4476,27850.0,29309.0,500,10:58:37
2019-07-09 10:59:03,3761.2,1130777.3324396783,4476,27850.0,29309.0,500,10:58:40
2019-07-09 10:59:05,3760.6,1130775.6329537844,4479,27852.0,29309.0,500,10:58:41
2019-07-09 10:59:05,3760.6,1130775.6329537844,4479,27852.0,29309.0,0,10:58:42
2019-07-09 10:59:06,3760.6,1130775.6329537844,4479,27852.0,29309.0,0,10:58:43
2019-07-09 10:59:06,3760.6,1130775.6329537844,4479,27852.0,29309.0,0,10:58:44
2019-07-09 10:59:07,3760.6,1130775.6329537844,4479,27852.0,29309.0,500,10:58:44
2019-07-09 10:59:08,3760.6,1130775.6329537844,4479,27852.0,29309.0,500,10:58:45
2019-07-09 10:59:09,3760.6,1130775.6329537844,4479,27852.0,29309.0,0,10:58:46
2019-07-09 10:59:10,3760.6,1130775.6329537844,4479,27852.0,29309.0,500,10:58:47
2019-07-09 10:59:10,3760.2,1130775.0267857143,4480,27853.0,29309.0,0,10:58:48
2019-07-09 10:59:12,3760.2,1130775.0267857143,4480,27853.0,29309.0,0,10:58:49
2019-07-09 10:59:15,3760.2,1130775.0267857143,4480,27853.0,29309.0,0,10:58:52
2019-07-09 10:59:15,3760.2,1130775.0267857143,4480,27853.0,29309.0,0,10:58:53
2019-07-09 10:59:16,3760.2,1130775.0267857143,4480,27853.0,29309.0,500,10:58:53
2019-07-09 10:59:17,3760.2,1130775.0267857143,4480,27853.0,29309.0,0,10:58:54
2019-07-09 10:59:17,3760.2,1130775.0267857143,4480,27853.0,29309.0,500,10:58:54
2019-07-09 10:59:17,3760.2,1130775.0267857143,4480,27853.0,29309.0,0,10:58:55
2019-07-09 10:59:18,3760.4,1130774.434278063,4481,27853.0,29309.0,500,10:58:55
2019-07-09 10:59:19,3760.4,1130774.434278063,4481,27853.0,29309.0,0,10:58:56
2019-07-09 10:59:20,3760.4,1130774.434278063,4481,27853.0,29309.0,0,10:58:58
2019-07-09 10:59:22,3760.2,1130773.828647925,4482,27852.0,29309.0,0,10:58:59
2019-07-09 10:59:22,3760.2,1130773.828647925,4482,27852.0,29309.0,500,10:58:59
2019-07-09 10:59:23,3760.2,1130773.828647925,4482,27852.0,29309.0,500,10:59:00
2019-07-09 10:59:24,3760.2,1130773.828647925,4482,27852.0,29309.0,0,10:59:01
2019-07-09 10:59:25,3760.2,1130773.828647925,4482,27852.0,29309.0,500,10:59:02
2019-07-09 10:59:27,3760.2,1130773.828647925,4482,27852.0,29309.0,0,10:59:03
2019-07-09 10:59:27,3760.2,1130773.828647925,4482,27852.0,29309.0,500,10:59:04
2019-07-09 10:59:28,3760.2,1130773.828647925,4482,27852.0,29309.0,0,10:59:05
2019-07-09 10:59:28,3760.2,1130773.828647925,4482,27852.0,29309.0,0,10:59:06
2019-07-09 10:59:31,3760.2,1130773.828647925,4482,27852.0,29309.0,0,10:59:07
2019-07-09 10:59:31,3760.2,1130773.828647925,4482,27852.0,29309.0,500,10:59:07
2019-07-09 10:59:31,3760.2,1130773.828647925,4482,27852.0,29309.0,500,10:59:08
2019-07-09 10:59:31,3760.2,1130773.828647925,4482,27852.0,29309.0,0,10:59:09
2019-07-09 10:59:33,3760.2,1130773.828647925,4482,27852.0,29309.0,0,10:59:10
2019-07-09 10:59:34,3760.2,1130773.828647925,4482,27852.0,29309.0,0,10:59:11
2019-07-09 10:59:34,3760.2,1130773.828647925,4482,27852.0,29309.0,500,10:59:11
2019-07-09 10:59:34,3760.2,1130773.828647925,4482,27852.0,29309.0,0,10:59:12
2019-07-09 10:59:35,3761.0,1130772.7252453167,4484,27852.0,29309.0,500,10:59:12
2019-07-09 10:59:35,3761.0,1130772.7252453167,4484,27852.0,29309.0,0,10:59:13
2019-07-09 10:59:36,3761.0,1130772.7252453167,4484,27852.0,29309.0,0,10:59:14
2019-07-09 10:59:37,3761.0,1130772.7252453167,4484,27852.0,29309.0,500,10:59:14
2019-07-09 10:59:39,3761.8,1130772.2274247492,4485,27853.0,29309.0,0,10:59:17
2019-07-09 10:59:40,3761.8,1130772.2274247492,4485,27853.0,29309.0,500,10:59:17
2019-07-09 10:59:41,3761.8,1130772.2274247492,4485,27853.0,29309.0,500,10:59:18
2019-07-09 10:59:42,3761.8,1130772.2274247492,4485,27853.0,29309.0,0,10:59:20
2019-07-09 10:59:43,3761.8,1130772.2274247492,4485,27853.0,29309.0,0,10:59:21
2019-07-09 10:59:44,3761.8,1130772.2274247492,4485,27853.0,29309.0,500,10:59:21
2019-07-09 10:59:45,3761.8,1130772.2274247492,4485,27853.0,29309.0,500,10:59:22
2019-07-09 10:59:46,3761.6,1130771.7164511816,4486,27853.0,29309.0,500,10:59:23
2019-07-09 10:59:46,3761.6,1130771.7164511816,4486,27853.0,29309.0,0,10:59:24
2019-07-09 10:59:47,3761.8,1130771.2190773345,4487,27853.0,29309.0,500,10:59:24
2019-07-09 10:59:48,3761.8,1130771.2190773345,4487,27853.0,29309.0,500,10:59:25
2019-07-09 10:59:49,3761.8,1130771.2190773345,4487,27853.0,29309.0,500,10:59:26
2019-07-09 10:59:49,3761.8,1130771.2190773345,4487,27853.0,29309.0,0,10:59:27
2019-07-09 10:59:50,3761.8,1130771.2190773345,4487,27853.0,29309.0,500,10:59:27
2019-07-09 10:59:51,3761.8,1130771.2190773345,4487,27853.0,29309.0,0,10:59:28
2019-07-09 10:59:51,3761.8,1130771.2190773345,4487,27853.0,29309.0,0,10:59:29
2019-07-09 10:59:53,3761.8,1130771.2190773345,4487,27853.0,29309.0,0,10:59:30
2019-07-09 10:59:53,3761.8,1130771.2190773345,4487,27853.0,29309.0,500,10:59:30
2019-07-09 10:59:53,3761.8,1130771.2190773345,4487,27853.0,29309.0,0,10:59:31
2019-07-09 10:59:54,3761.8,1130771.2190773345,4487,27853.0,29309.0,500,10:59:31
2019-07-09 10:59:54,3761.8,1130771.2190773345,4487,27853.0,29309.0,0,10:59:32
2019-07-09 10:59:55,3761.8,1130771.2190773345,4487,27853.0,29309.0,500,10:59:32
2019-07-09 10:59:56,3761.8,1130771.2190773345,4487,27853.0,29309.0,500,10:59:33
2019-07-09 10:59:56,3761.8,1130771.2190773345,4487,27853.0,29309.0,0,10:59:34
2019-07-09 10:59:57,3761.8,1130771.2190773345,4487,27853.0,29309.0,500,10:59:34
2019-07-09 10:59:58,3761.8,1130771.2190773345,4487,27853.0,29309.0,0,10:59:35
2019-07-09 10:59:59,3761.2,1130770.6818181819,4488,27854.0,29309.0,500,10:59:36
2019-07-09 10:59:59,3761.2,1130770.1447983962,4489,27855.0,29309.0,0,10:59:37
2019-07-09 11:00:00,3761.2,1130770.1447983962,4489,27855.0,29309.0,500,10:59:37
2019-07-09 11:00:00,3760.2,1130769.5412026725,4490,27856.0,29309.0,0,10:59:38
2019-07-09 11:00:01,3760.2,1130768.3348174533,4492,27856.0,29309.0,500,10:59:38
2019-07-09 11:00:02,3761.2,1130767.7987981304,4493,27856.0,29309.0,0,10:59:39
2019-07-09 11:00:02,3761.2,1130767.7987981304,4493,27856.0,29309.0,500,10:59:39
2019-07-09 11:00:03,3761.2,1130767.7987981304,4493,27856.0,29309.0,500,10:59:40
2019-07-09 11:00:04,3761.2,1130767.7987981304,4493,27856.0,29309.0,500,10:59:41
2019-07-09 11:00:04,3761.2,1130767.7987981304,4493,27856.0,29309.0,0,10:59:42
2019-07-09 11:00:06,3761.2,1130767.7987981304,4493,27856.0,29309.0,0,10:59:43
2019-07-09 11:00:07,3760.4,1130767.209612817,4494,27857.0,29309.0,500,10:59:44
2019-07-09 11:00:07,3760.4,1130766.0320284697,4496,27857.0,29309.0,0,10:59:45
2019-07-09 11:00:08,3761.2,1130764.9622054247,4498,27858.0,29309.0,500,10:59:45
2019-07-09 11:00:09,3762.0,1130763.9866666666,4500,27858.0,29309.0,0,10:59:46
2019-07-09 11:00:09,3762.0,1130763.9866666666,4500,27858.0,29309.0,500,10:59:46
2019-07-09 11:00:10,3762.0,1130763.9866666666,4500,27858.0,29309.0,0,10:59:47
2019-07-09 11:00:10,3762.0,1130763.9866666666,4500,27858.0,29309.0,500,10:59:47
2019-07-09 11:00:10,3762.0,1130763.9866666666,4500,27858.0,29309.0,0,10:59:48
2019-07-09 11:00:11,3762.0,1130763.9866666666,4500,27858.0,29309.0,500,10:59:48
2019-07-09 11:00:11,3762.0,1130763.9866666666,4500,27858.0,29309.0,0,10:59:49
2019-07-09 11:00:12,3762.0,1130763.9866666666,4500,27858.0,29309.0,500,10:59:49
2019-07-09 11:00:12,3762.0,1130763.9866666666,4500,27858.0,29309.0,0,10:59:50
2019-07-09 11:00:13,3762.0,1130763.9866666666,4500,27858.0,29309.0,500,10:59:50
2019-07-09 11:00:13,3762.0,1130763.9866666666,4500,27858.0,29309.0,0,10:59:51
2019-07-09 11:00:14,3762.0,1130763.9866666666,4500,27858.0,29309.0,500,10:59:51
2019-07-09 11:00:15,3762.0,1130763.9866666666,4500,27858.0,29309.0,0,10:59:52
2019-07-09 11:00:17,3762.8,1130763.5592090646,4501,27857.0,29309.0,500,10:59:53
2019-07-09 11:00:17,3762.8,1130763.5592090646,4501,27857.0,29309.0,500,10:59:54
2019-07-09 11:00:18,3762.8,1130763.5592090646,4501,27857.0,29309.0,500,10:59:55
2019-07-09 11:00:19,3761.6,1130763.0519768992,4502,27857.0,29309.0,500,10:59:56
2019-07-09 11:00:19,3761.6,1130763.0519768992,4502,27857.0,29309.0,0,10:59:57
2019-07-09 11:00:20,3761.6,1130763.0519768992,4502,27857.0,29309.0,500,10:59:57
2019-07-09 11:00:20,3762.4,1130762.5982678214,4503,27857.0,29309.0,0,10:59:58
2019-07-09 11:00:21,3762.4,1130762.5982678214,4503,27857.0,29309.0,0,10:59:59
2019-07-09 11:00:22,3762.4,1130762.5982678214,4503,27857.0,29309.0,0,11:00:00
2019-07-09 11:00:23,3762.4,1130762.5982678214,4503,27857.0,29309.0,500,11:00:00
2019-07-09 11:00:23,3762.4,1130762.5982678214,4503,27857.0,29309.0,0,11:00:01
2019-07-09 11:00:24,3762.4,1130762.5982678214,4503,27857.0,29309.0,500,11:00:01
2019-07-09 11:00:24,3762.4,1130762.5982678214,4503,27857.0,29309.0,0,11:00:02
2019-07-09 11:00:25,3761.0,1130762.0515097692,4504,27857.0,29309.0,500,11:00:02
2019-07-09 11:00:26,3761.0,1130762.0515097692,4504,27857.0,29309.0,0,11:00:03
2019-07-09 11:00:26,3761.0,1130762.0515097692,4504,27857.0,29309.0,500,11:00:03
2019-07-09 11:00:26,3760.2,1130760.8655126498,4506,27858.0,29309.0,0,11:00:04
2019-07-09 11:00:27,3760.2,1130760.8655126498,4506,27858.0,29309.0,500,11:00:04
2019-07-09 11:00:28,3760.0,1130758.4168514411,4510,27856.0,29309.0,500,11:00:05
2019-07-09 11:00:29,3760.0,1130758.4168514411,4510,27856.0,29309.0,500,11:00:06
2019-07-09 11:00:30,3760.0,1130758.4168514411,4510,27856.0,29309.0,0,11:00:07
2019-07-09 11:00:30,3760.0,1130758.4168514411,4510,27856.0,29309.0,500,11:00:07
2019-07-09 11:00:30,3759.8,1130757.1675531915,4512,27857.0,29309.0,0,11:00:08
2019-07-09 11:00:32,3760.4,1130756.583204077,4513,27856.0,29309.0,500,11:00:08
2019-07-09 11:00:32,3760.4,1130756.583204077,4513,27856.0,29309.0,0,11:00:09
2019-07-09 11:00:32,3760.4,1130756.583204077,4513,27856.0,29309.0,500,11:00:09
2019-07-09 11:00:32,3760.4,1130756.583204077,4513,27856.0,29309.0,0,11:00:10
2019-07-09 11:00:33,3760.4,1130756.583204077,4513,27856.0,29309.0,500,11:00:10
2019-07-09 11:00:34,3760.4,1130756.583204077,4513,27856.0,29309.0,0,11:00:11
2019-07-09 11:00:34,3760.4,1130756.583204077,4513,27856.0,29309.0,500,11:00:11
2019-07-09 11:00:35,3760.4,1130756.583204077,4513,27856.0,29309.0,0,11:00:12
2019-07-09 11:00:35,3760.4,1130756.583204077,4513,27856.0,29309.0,500,11:00:12
2019-07-09 11:00:36,3760.4,1130756.583204077,4513,27856.0,29309.0,500,11:00:13
2019-07-09 11:00:37,3760.4,1130756.583204077,4513,27856.0,29309.0,0,11:00:14
2019-07-09 11:00:37,3760.4,1130756.583204077,4513,27856.0,29309.0,500,11:00:14
2019-07-09 11:00:37,3761.6,1130756.078865751,4514,27857.0,29309.0,0,11:00:15
2019-07-09 11:00:38,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:15
2019-07-09 11:00:38,3761.6,1130756.078865751,4514,27857.0,29309.0,0,11:00:16
2019-07-09 11:00:39,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:16
2019-07-09 11:00:40,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:17
2019-07-09 11:00:40,3761.6,1130756.078865751,4514,27857.0,29309.0,0,11:00:18
2019-07-09 11:00:41,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:18
2019-07-09 11:00:42,3761.6,1130756.078865751,4514,27857.0,29309.0,0,11:00:19
2019-07-09 11:00:42,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:19
2019-07-09 11:00:44,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:21
2019-07-09 11:00:45,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:22
2019-07-09 11:00:47,3761.6,1130756.078865751,4514,27857.0,29309.0,0,11:00:25
2019-07-09 11:00:49,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:26
2019-07-09 11:00:49,3761.6,1130756.078865751,4514,27857.0,29309.0,0,11:00:27
2019-07-09 11:00:50,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:27
2019-07-09 11:00:50,3761.6,1130756.078865751,4514,27857.0,29309.0,0,11:00:28
2019-07-09 11:00:52,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:29
2019-07-09 11:00:53,3761.6,1130756.078865751,4514,27857.0,29309.0,0,11:00:30
2019-07-09 11:00:53,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:30
2019-07-09 11:00:54,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:31
2019-07-09 11:00:55,3761.6,1130756.078865751,4514,27857.0,29309.0,0,11:00:32
2019-07-09 11:00:55,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:32
2019-07-09 11:00:55,3761.6,1130756.078865751,4514,27857.0,29309.0,0,11:00:33
2019-07-09 11:00:57,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:33
2019-07-09 11:00:57,3761.6,1130756.078865751,4514,27857.0,29309.0,0,11:00:34
2019-07-09 11:00:57,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:34
2019-07-09 11:00:57,3761.6,1130756.078865751,4514,27857.0,29309.0,0,11:00:35
2019-07-09 11:00:59,3761.6,1130756.078865751,4514,27857.0,29309.0,500,11:00:36
2019-07-09 11:01:00,3760.0,1130754.8317094774,4516,27858.0,29309.0,500,11:00:37
2019-07-09 11:01:01,3760.0,1130754.8317094774,4516,27858.0,29309.0,0,11:00:38
2019-07-09 11:01:02,3760.0,1130754.8317094774,4516,27858.0,29309.0,0,11:00:39
2019-07-09 11:01:04,3760.0,1130754.8317094774,4516,27858.0,29309.0,500,11:00:41
2019-07-09 11:01:06,3759.4,1130754.1819791896,4517,27857.0,29309.0,0,11:00:43
2019-07-09 11:01:06,3759.2,1130753.5192563082,4518,27857.0,29309.0,500,11:00:43
2019-07-09 11:01:06,3759.2,1130753.5192563082,4518,27857.0,29309.0,0,11:00:44
2019-07-09 11:01:07,3759.2,1130753.5192563082,4518,27857.0,29309.0,500,11:00:44
2019-07-09 11:01:08,3759.2,1130753.5192563082,4518,27857.0,29309.0,500,11:00:45
2019-07-09 11:01:09,3759.2,1130753.5192563082,4518,27857.0,29309.0,500,11:00:46
2019-07-09 11:01:09,3759.2,1130753.5192563082,4518,27857.0,29309.0,0,11:00:47
2019-07-09 11:01:14,3759.2,1130753.5192563082,4518,27857.0,29309.0,0,11:00:51
2019-07-09 11:01:16,3759.2,1130753.5192563082,4518,27857.0,29309.0,500,11:00:51
2019-07-09 11:01:16,3759.2,1130753.5192563082,4518,27857.0,29309.0,0,11:00:52
2019-07-09 11:01:16,3759.2,1130753.5192563082,4518,27857.0,29309.0,500,11:00:52
2019-07-09 11:01:16,3759.2,1130753.5192563082,4518,27857.0,29309.0,0,11:00:53
2019-07-09 11:01:17,3759.2,1130752.1946902655,4520,27856.0,29309.0,500,11:00:53
2019-07-09 11:01:17,3759.0,1130749.4960212202,4524,27853.0,29309.0,0,11:00:54
2019-07-09 11:01:18,3758.8,1130747.435387674,4527,27855.0,29309.0,500,11:00:54
2019-07-09 11:01:18,3758.8,1130747.435387674,4527,27855.0,29309.0,0,11:00:55
2019-07-09 11:01:19,3758.8,1130747.435387674,4527,27855.0,29309.0,500,11:00:56
2019-07-09 11:01:20,3758.8,1130747.435387674,4527,27855.0,29309.0,0,11:00:57
2019-07-09 11:01:20,3758.8,1130747.435387674,4527,27855.0,29309.0,500,11:00:57
2019-07-09 11:01:20,3759.0,1130746.7623674911,4528,27855.0,29309.0,0,11:00:58
2019-07-09 11:01:21,3759.2,1130745.4437086093,4530,27855.0,29309.0,500,11:00:58
2019-07-09 11:01:22,3759.2,1130745.4437086093,4530,27855.0,29309.0,0,11:00:59
2019-07-09 11:01:22,3759.2,1130745.4437086093,4530,27855.0,29309.0,500,11:00:59
2019-07-09 11:01:22,3759.2,1130745.4437086093,4530,27855.0,29309.0,0,11:01:00
2019-07-09 11:01:23,3759.2,1130745.4437086093,4530,27855.0,29309.0,500,11:01:00
2019-07-09 11:01:24,3759.2,1130745.4437086093,4530,27855.0,29309.0,0,11:01:01
2019-07-09 11:01:24,3759.0,1130744.771573604,4531,27855.0,29309.0,500,11:01:01
2019-07-09 11:01:25,3759.0,1130744.771573604,4531,27855.0,29309.0,0,11:01:02
2019-07-09 11:01:25,3759.0,1130744.771573604,4531,27855.0,29309.0,500,11:01:02
2019-07-09 11:01:25,3759.0,1130744.771573604,4531,27855.0,29309.0,0,11:01:03
2019-07-09 11:01:29,3759.0,1130744.771573604,4531,27855.0,29309.0,500,11:01:06
2019-07-09 11:01:30,3758.8,1130744.0864960284,4532,27854.0,29309.0,0,11:01:07
2019-07-09 11:01:30,3758.8,1130744.0864960284,4532,27854.0,29309.0,0,11:01:08
2019-07-09 11:01:31,3758.8,1130744.0864960284,4532,27854.0,29309.0,500,11:01:08
2019-07-09 11:01:32,3758.6,1130743.3884844475,4533,27854.0,29309.0,0,11:01:10
2019-07-09 11:01:33,3758.6,1130743.3884844475,4533,27854.0,29309.0,0,11:01:11
2019-07-09 11:01:34,3758.6,1130742.6907807675,4534,27854.0,29309.0,500,11:01:11
2019-07-09 11:01:36,3758.6,1130741.993384785,4535,27853.0,29309.0,500,11:01:13
2019-07-09 11:01:37,3758.6,1130741.993384785,4535,27853.0,29309.0,500,11:01:14
2019-07-09 11:01:38,3758.0,1130736.2535769315,4543,27850.0,29309.0,500,11:01:15
2019-07-09 11:01:39,3757.2,1130734.693069307,4545,27849.0,29309.0,500,11:01:16
2019-07-09 11:01:39,3757.2,1130734.693069307,4545,27849.0,29309.0,0,11:01:17
2019-07-09 11:01:40,3757.2,1130734.693069307,4545,27849.0,29309.0,500,11:01:17
2019-07-09 11:01:40,3756.6,1130733.0679568946,4547,27848.0,29309.0,0,11:01:18
2019-07-09 11:01:41,3756.4,1130732.2295514513,4548,27848.0,29309.0,500,11:01:18
2019-07-09 11:01:42,3756.4,1130730.5802197803,4550,27847.0,29309.0,500,11:01:19
2019-07-09 11:01:42,3756.4,1130730.5802197803,4550,27847.0,29309.0,0,11:01:20
2019-07-09 11:01:43,3757.2,1130727.4308300395,4554,27844.0,29309.0,500,11:01:20
2019-07-09 11:01:43,3757.2,1130724.3527863098,4558,27845.0,29309.0,0,11:01:21
2019-07-09 11:01:44,3757.2,1130723.5709585436,4559,27846.0,29309.0,500,11:01:21
2019-07-09 11:01:45,3757.2,1130723.5709585436,4559,27846.0,29309.0,500,11:01:22
2019-07-09 11:01:45,3756.6,1130721.9688664766,4561,27847.0,29309.0,0,11:01:23
2019-07-09 11:01:47,3756.6,1130721.1486190266,4562,27846.0,29309.0,0,11:01:24
2019-07-09 11:01:47,3756.0,1130716.9345303262,4567,27844.0,29309.0,500,11:01:24
2019-07-09 11:01:49,3755.0,1130709.6393442622,4575,27842.0,29309.0,500,11:01:25
2019-07-09 11:01:49,3754.8,1130703.9423706615,4581,27842.0,29309.0,500,11:01:26
2019-07-09 11:01:49,3754.8,1130703.9423706615,4581,27842.0,29309.0,0,11:01:27
2019-07-09 11:01:51,3754.6,1130700.157033806,4585,27841.0,29309.0,500,11:01:27
2019-07-09 11:01:51,3754.0,1130694.3541712046,4591,27839.0,29309.0,500,11:01:28
2019-07-09 11:01:53,3754.4,1130691.4714845452,4594,27838.0,29309.0,500,11:01:29
2019-07-09 11:01:53,3754.4,1130690.5201305768,4595,27838.0,29309.0,0,11:01:30
2019-07-09 11:01:53,3754.6,1130689.582245431,4596,27838.0,29309.0,500,11:01:30
2019-07-09 11:01:54,3754.6,1130687.7076989997,4598,27838.0,29309.0,500,11:01:31
2019-07-09 11:01:55,3754.4,1130684.8598130841,4601,27836.0,29309.0,500,11:01:32
