2019-07-09 11:01:45,4709.2,944564.369438478,3259,32748.0,34134.0,0,11:01:23
2019-07-09 11:01:47,4709.2,944564.369438478,3259,32748.0,34134.0,0,11:01:24
2019-07-09 11:01:47,4709.2,944564.369438478,3259,32748.0,34134.0,500,11:01:24
2019-07-09 11:01:49,4708.6,944561.8025751073,3262,32747.0,34134.0,500,11:01:25
2019-07-09 11:01:49,4707.2,944559.0076569678,3265,32747.0,34134.0,500,11:01:26
2019-07-09 11:01:49,4707.2,944559.0076569678,3265,32747.0,34134.0,0,11:01:27
2019-07-09 11:01:51,4707.2,944559.0076569678,3265,32747.0,34134.0,500,11:01:27
2019-07-09 11:01:51,4707.6,944557.1472298745,3267,32746.0,34134.0,500,11:01:28
2019-07-09 11:01:53,4707.8,944554.3241590214,3270,32745.0,34134.0,500,11:01:29
2019-07-09 11:01:53,4708.0,944553.4209721797,3271,32745.0,34134.0,0,11:01:30
2019-07-09 11:01:53,4710.0,944548.7458040891,3277,32740.0,34134.0,500,11:01:30
2019-07-09 11:01:54,4707.0,944544.0097501524,3282,32736.0,34134.0,500,11:01:31
2019-07-09 11:01:55,4707.0,944544.0097501524,3282,32736.0,34134.0,500,11:01:32
2019-07-09 11:01:56,4707.0,944544.0097501524,3282,32736.0,34134.0,0,11:01:33
2019-07-09 11:01:56,4707.0,944543.0520865063,3283,32737.0,34134.0,500,11:01:33
2019-07-09 11:01:56,4707.0,944542.0950060901,3284,32737.0,34134.0,0,11:01:34
2019-07-09 11:01:58,4707.0,944542.0950060901,3284,32737.0,34134.0,0,11:01:35
2019-07-09 11:01:58,4707.0,944541.1385083714,3285,32736.0,34134.0,500,11:01:35
2019-07-09 11:01:58,4707.0,944541.1385083714,3285,32736.0,34134.0,0,11:01:36
2019-07-09 11:01:59,4707.0,944541.1385083714,3285,32736.0,34134.0,0,11:01:37
2019-07-09 11:02:00,4707.0,944540.182592818,3286,32736.0,34134.0,500,11:01:37
2019-07-09 11:02:00,4707.0,944539.2272588987,3287,32737.0,34134.0,0,11:01:38
2019-07-09 11:02:01,4707.0,944539.2272588987,3287,32737.0,34134.0,0,11:01:39
2019-07-09 11:02:02,4707.8,944533.9568782265,3293,32738.0,34134.0,500,11:01:39
2019-07-09 11:02:02,4708.8,944533.1147540984,3294,32738.0,34134.0,0,11:01:40
2019-07-09 11:02:04,4708.8,944533.1147540984,3294,32738.0,34134.0,0,11:01:41
2019-07-09 11:02:04,4709.2,944532.2974203338,3295,32737.0,34134.0,500,11:01:41
2019-07-09 11:02:04,4709.2,944532.2974203338,3295,32737.0,34134.0,0,11:01:42
2019-07-09 11:02:05,4709.2,944532.2974203338,3295,32737.0,34134.0,500,11:01:42
2019-07-09 11:02:06,4708.4,944531.4320388349,3296,32737.0,34134.0,500,11:01:43
2019-07-09 11:02:08,4707.8,944529.6543359612,3298,32738.0,34134.0,500,11:01:44
2019-07-09 11:02:08,4707.8,944529.6543359612,3298,32738.0,34134.0,500,11:01:45
2019-07-09 11:02:09,4707.6,944527.0039382005,3301,32736.0,34134.0,500,11:01:46
2019-07-09 11:02:10,4707.6,944527.0039382005,3301,32736.0,34134.0,500,11:01:47
2019-07-09 11:02:10,4707.6,944527.0039382005,3301,32736.0,34134.0,0,11:01:48
2019-07-09 11:02:11,4707.6,944527.0039382005,3301,32736.0,34134.0,500,11:01:48
2019-07-09 11:02:12,4708.8,944526.1659600242,3302,32735.0,34134.0,0,11:01:49
2019-07-09 11:02:12,4708.8,944526.1659600242,3302,32735.0,34134.0,500,11:01:49
2019-07-09 11:02:13,4708.8,944526.1659600242,3302,32735.0,34134.0,500,11:01:50
2019-07-09 11:02:14,4708.8,944526.1659600242,3302,32735.0,34134.0,500,11:01:51
2019-07-09 11:02:15,4708.8,944526.1659600242,3302,32735.0,34134.0,0,11:01:52
2019-07-09 11:02:16,4708.8,944524.4915254237,3304,32733.0,34134.0,0,11:01:54
2019-07-09 11:02:18,4708.8,944524.4915254237,3304,32733.0,34134.0,0,11:01:55
2019-07-09 11:02:18,4708.4,944523.6308623299,3305,32733.0,34134.0,500,11:01:55
2019-07-09 11:02:18,4708.4,944523.6308623299,3305,32733.0,34134.0,0,11:01:56
2019-07-09 11:02:20,4708.4,944521.9231932265,3307,32732.0,34134.0,0,11:01:57
2019-07-09 11:02:20,4708.8,944518.4778012685,3311,32729.0,34134.0,500,11:01:57
2019-07-09 11:02:21,4708.6,944517.6328502415,3312,32729.0,34134.0,500,11:01:58
2019-07-09 11:02:21,4708.6,944517.6328502415,3312,32729.0,34134.0,0,11:01:59
2019-07-09 11:02:22,4708.2,944516.7642619982,3313,32729.0,34134.0,0,11:02:00
2019-07-09 11:02:24,4708.4,944515.9082679541,3314,32728.0,34134.0,500,11:02:01
2019-07-09 11:02:25,4708.4,944514.1978287093,3316,32726.0,34134.0,0,11:02:02
2019-07-09 11:02:25,4708.4,944514.1978287093,3316,32726.0,34134.0,500,11:02:02
2019-07-09 11:02:25,4708.4,944514.1978287093,3316,32726.0,34134.0,0,11:02:03
